 NAME III (version 6.5)                                          
 Run name:                   Training Example 1
 Run time:                   30/09/2015 15:20:04.640 UTC+01:00
 Met data:                   Single Site Flow.Met Station
 Start of release:           08/10/2008 00:00 UTC
 End of release:             08/10/2008 06:00 UTC
 Source strength:            100.0000 g / s
 Release location:           3.4700W   50.7300N
 Release height:             150.000m agl +/- 0.000m
 Run duration:               12hr 0min
 X grid origin:                -6.445000    
 Y grid origin:                 47.75500    
 X grid size:                         120
 Y grid size:                         120
 X grid resolution:            5.0000001E-02
 Y grid resolution:            5.0000001E-02
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                    Tracer,
                     105,                      54,               -1.245000,                50.40500,             5.4811935E-08,
                     105,                      55,               -1.245000,                50.45500,             1.0972969E-07,
                     105,                      56,               -1.245000,                50.50500,             8.2385633E-08,
                     105,                      57,               -1.245000,                50.55500,             1.9243978E-07,
                     105,                      58,               -1.245000,                50.60500,             5.7794057E-07,
                     105,                      59,               -1.245000,                50.65500,             3.8570880E-07,
                     105,                      60,               -1.245000,                50.70500,             3.0338373E-07,
                     105,                      61,               -1.245000,                50.75500,             3.3135711E-07,
                     105,                      62,               -1.245000,                50.80500,             1.6582180E-07,
                     106,                      53,               -1.195000,                50.35500,             2.7376631E-08,
                     106,                      54,               -1.195000,                50.40500,             1.6443580E-07,
                     106,                      55,               -1.195000,                50.45500,             8.2297269E-08,
                     106,                      56,               -1.195000,                50.50500,             1.6477127E-07,
                     106,                      57,               -1.195000,                50.55500,             3.2989678E-07,
                     106,                      58,               -1.195000,                50.60500,             3.3025177E-07,
                     106,                      59,               -1.195000,                50.65500,             1.6530376E-07,
                     106,                      60,               -1.195000,                50.70500,             1.3790168E-07,
                     106,                      61,               -1.195000,                50.75500,             3.5897023E-07,
                     106,                      62,               -1.195000,                50.80500,             2.2109573E-07,
                     106,                      63,               -1.195000,                50.85500,             2.7669858E-08,
                     107,                      51,               -1.145000,                50.25500,             2.7318144E-08,
                     107,                      53,               -1.145000,                50.35500,             5.4753261E-08,
                     107,                      54,               -1.145000,                50.40500,             5.4811935E-08,
                     107,                      55,               -1.145000,                50.45500,             1.0972969E-07,
                     107,                      56,               -1.145000,                50.50500,             3.5700441E-07,
                     107,                      57,               -1.145000,                50.55500,             2.1993120E-07,
                     107,                      58,               -1.145000,                50.60500,             3.8529373E-07,
                     107,                      59,               -1.145000,                50.65500,             2.4795565E-07,
                     107,                      60,               -1.145000,                50.70500,             1.9306236E-07,
                     107,                      61,               -1.145000,                50.75500,             2.7613094E-08,
                     107,                      62,               -1.145000,                50.80500,             1.9345876E-07,
                     108,                      53,               -1.095000,                50.35500,             1.3688316E-07,
                     108,                      54,               -1.095000,                50.40500,             1.9184176E-07,
                     108,                      55,               -1.095000,                50.45500,             1.3716212E-07,
                     108,                      56,               -1.095000,                50.50500,             2.1969502E-07,
                     108,                      57,               -1.095000,                50.55500,             1.9243978E-07,
                     108,                      58,               -1.095000,                50.60500,             2.2016785E-07,
                     108,                      59,               -1.095000,                50.65500,             1.6530376E-07,
                     108,                      60,               -1.095000,                50.70500,             2.4822302E-07,
                     108,                      61,               -1.095000,                50.75500,             2.7613094E-08,
                     108,                      62,               -1.095000,                50.80500,             5.5273933E-08,
                     109,                      51,               -1.045000,                50.25500,             2.7318144E-08,
                     109,                      52,               -1.045000,                50.30500,             2.7347355E-08,
                     109,                      53,               -1.045000,                50.35500,             2.7376631E-08,
                     109,                      54,               -1.045000,                50.40500,             8.2217902E-08,
                     109,                      55,               -1.045000,                50.45500,             1.0972969E-07,
                     109,                      56,               -1.045000,                50.50500,             3.0208065E-07,
                     109,                      57,               -1.045000,                50.55500,             1.9243978E-07,
                     109,                      58,               -1.045000,                50.60500,             2.2016785E-07,
                     109,                      59,               -1.045000,                50.65500,             2.2040501E-07,
                     109,                      60,               -1.045000,                50.70500,             2.2064270E-07,
                     109,                      61,               -1.045000,                50.75500,             5.5226188E-08,
                     109,                      62,               -1.045000,                50.80500,             5.5273933E-08,
                     110,                      51,              -0.9949999,                50.25500,             5.4636288E-08,
                     110,                      53,              -0.9949999,                50.35500,             2.7376631E-08,
                     110,                      54,              -0.9949999,                50.40500,             2.7405967E-08,
                     110,                      55,              -0.9949999,                50.45500,             2.7432423E-08,
                     110,                      56,              -0.9949999,                50.50500,             2.7461877E-07,
                     110,                      57,              -0.9949999,                50.55500,             8.2474195E-08,
                     110,                      58,              -0.9949999,                50.60500,             2.7520981E-08,
                     110,                      59,              -0.9949999,                50.65500,             5.5101253E-08,
                     110,                      60,              -0.9949999,                50.70500,             2.7580338E-08,
                     110,                      61,              -0.9949999,                50.75500,             8.2839279E-08,
                     110,                      62,              -0.9949999,                50.80500,             2.7636966E-08,
                     111,                      52,              -0.9450002,                50.30500,             8.2042064E-08,
                     111,                      53,              -0.9450002,                50.35500,             8.2129894E-08,
                     111,                      54,              -0.9450002,                50.40500,             8.2217902E-08,
                     111,                      55,              -0.9450002,                50.45500,             2.7432423E-08,
                     111,                      57,              -0.9450002,                50.55500,             2.4742258E-07,
                     111,                      58,              -0.9450002,                50.60500,             8.2562941E-08,
                     111,                      59,              -0.9450002,                50.65500,             8.2651880E-08,
                     111,                      60,              -0.9450002,                50.70500,             2.7580338E-08,
                     111,                      61,              -0.9450002,                50.75500,             5.5226188E-08,
                     111,                      62,              -0.9450002,                50.80500,             2.7636966E-08,
                     112,                      52,              -0.8950000,                50.30500,             5.4694709E-08,
                     112,                      53,              -0.8950000,                50.35500,             2.7376631E-08,
                     112,                      54,              -0.8950000,                50.40500,             8.2217902E-08,
                     112,                      56,              -0.8950000,                50.50500,             2.7461878E-08,
                     112,                      57,              -0.8950000,                50.55500,             1.0996559E-07,
                     112,                      58,              -0.8950000,                50.60500,             1.1008392E-07,
                     112,                      59,              -0.8950000,                50.65500,             2.7550627E-08,
                     112,                      61,              -0.8950000,                50.75500,             2.7613094E-08,
                     113,                      54,              -0.8450003,                50.40500,             2.7405967E-08,
                     113,                      56,              -0.8450003,                50.50500,             5.4923756E-08,
                     113,                      57,              -0.8450003,                50.55500,             2.7491398E-08,
                     113,                      58,              -0.8450003,                50.60500,             2.7520981E-08,
                     113,                      59,              -0.8450003,                50.65500,             2.7550627E-08,
                     114,                      53,              -0.7950001,                50.35500,             2.7376631E-08,
                     114,                      54,              -0.7950001,                50.40500,             8.2217902E-08,
                     114,                      56,              -0.7950001,                50.50500,             2.7461878E-08,
                     114,                      57,              -0.7950001,                50.55500,             2.7491398E-08,
                     115,                      54,              -0.7449999,                50.40500,             5.4811935E-08,
                     115,                      55,              -0.7449999,                50.45500,             5.4864845E-08,
                     115,                      56,              -0.7449999,                50.50500,             2.7461878E-08,
                     115,                      57,              -0.7449999,                50.55500,             5.4982795E-08,
                     115,                      58,              -0.7449999,                50.60500,             2.7520981E-08,
                     116,                      49,              -0.6950002,                50.15500,             2.7259910E-08,
                     116,                      54,              -0.6950002,                50.40500,             2.7405967E-08,
                     116,                      55,              -0.6950002,                50.45500,             2.7432423E-08,
                     116,                      56,              -0.6950002,                50.50500,             8.2385633E-08,
                     117,                      53,              -0.6450000,                50.35500,             2.7376631E-08,
                     117,                      54,              -0.6450000,                50.40500,             5.4811935E-08,
                     117,                      55,              -0.6450000,                50.45500,             2.7432423E-08,
                     118,                      55,              -0.5950003,                50.45500,             2.7432423E-08,
